<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZO.US,60,20240417,170000,2926.525,2942.28,2918.72,2923.25,4694,0
AZO.US,60,20240417,180000,2928.72,2934.35,2924.21,2933.05,2023,0
AZO.US,60,20240417,190000,2932.02,2940.23,2930.63,2939.15,1902,0
AZO.US,60,20240417,200000,2936.21,2946.025,2934.32,2942.56,2990,0
AZO.US,60,20240417,210000,2942.41,2949.455,2940.69,2942.14,4113,0
AZO.US,60,20240417,220000,2941.09,2943,2934.88,2938.26,18233,0
AZO.US,60,20240418,160000,2964.06,3005,2964.06,2993.56,6203,0
AZO.US,60,20240418,170000,2990.79,3003.65,2984.55,3000.11,2549,0
AZO.US,60,20240418,180000,3000.31,3000.92,2985,2993.65,3937,0
AZO.US,60,20240418,190000,2989.68,2989.68,2973.99,2973.99,900,0
AZO.US,60,20240418,200000,2973.1,2973.1,2957.32,2964.7,2500,0
AZO.US,60,20240418,210000,2966.045,2967,2952.265,2958.5,4409,0
AZO.US,60,20240418,220000,2962.06,2973.2,2960.17,2973.17,20271,0
AZO.US,60,20240419,160000,2987.22,2987.22,2979.86,2981.8,4535,0
AZO.US,60,20240419,170000,2995.905,2995.905,2988.3635,2993.575,3772,0
AZO.US,60,20240419,180000,2991.14,2999.86,2990.41,2993.22,2758,0
AZO.US,60,20240419,190000,2991.21,2991.21,2971.71,2973.44,4318,0
AZO.US,60,20240419,200000,2974.93,2991.68,2972.19,2991.68,2310,0
AZO.US,60,20240419,210000,2984.45,2996.5255,2984.4,2988.27,3546,0
AZO.US,60,20240419,220000,2988.15,2990.27,2981.13,2984.67,6211,0
AZO.US,60,20240422,160000,3004.96,3004.96,2979.47,2983.98,1755,0
AZO.US,60,20240422,170000,2980.5,2989.44,2951.58,2962.26,10322,0
AZO.US,60,20240422,180000,2966.12,2973.72,2951.41,2964.97,7215,0
AZO.US,60,20240422,190000,2960.42,2965.68,2956.58,2960.6,5124,0
AZO.US,60,20240422,200000,2959.0602,2970.665,2959.0602,2970.655,4964,0
AZO.US,60,20240422,210000,2973.61,2992.68,2973.61,2984.765,5401,0
AZO.US,60,20240422,220000,2982.61,2982.61,2960.89,2961.66,26999,0
AZO.US,60,20240423,160000,2990.44,2990.44,2959.5,2959.5,1936,0
AZO.US,60,20240423,170000,2959.53,2975.37,2957.49,2975.37,2597,0
AZO.US,60,20240423,180000,2978.065,2978.96,2971.7,2974.97,1500,0
AZO.US,60,20240423,190000,2966.38,2971.94,2963.54,2968.35,600,0
AZO.US,60,20240423,200000,2969.35,2972.655,2969.35,2972.155,600,0
AZO.US,60,20240423,210000,2972.98,2974.38,2968.16,2968.16,1974,0
AZO.US,60,20240423,220000,2968.47,2971.11,2959.81,2961.04,21512,0
AZO.US,60,20240424,160000,2945.86,2971.51,2944.06,2964.79,3132,0
AZO.US,60,20240424,170000,2973.01,2982.5,2964.36,2964.36,2579,0
AZO.US,60,20240424,180000,2966.68,2966.68,2958.19,2964.71,1613,0
