<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOC.US,60,20240425,190000,481.63,485.32,480.81,484.79,98886,0
NOC.US,60,20240425,200000,484.56,490.24,484.3049,489.69,141213,0
NOC.US,60,20240425,210000,489.845,490.2558,488.42,488.975,38508,0
NOC.US,60,20240425,220000,489.11,490.6,487.93,488.06,301620,0
NOC.US,60,20240426,160000,486.8,488.35,480.02,481.17,32928,0
NOC.US,60,20240426,170000,481.71,483.01,478.4,479.78,88746,0
NOC.US,60,20240426,180000,479.78,480.83,477.71,480.55,52383,0
NOC.US,60,20240426,190000,480.71,481.5,479.03,480.9,31647,0
NOC.US,60,20240426,200000,480.945,481.83,479.8,481.525,34261,0
NOC.US,60,20240426,210000,481.62,482.43,480.83,482.02,51097,0
NOC.US,60,20240426,220000,481.8,483.35,480.155,480.45,370848,0
NOC.US,60,20240429,160000,481.5,485.41,480.745,483.04,22426,0
NOC.US,60,20240429,170000,483.66,486.255,483.29,486.165,30494,0
NOC.US,60,20240429,180000,486.26,486.26,483.9901,484.49,35012,0
NOC.US,60,20240429,190000,484.49,485.34,483.91,484.64,28318,0
NOC.US,60,20240429,200000,484.37,485.705,484.12,485.29,21989,0
NOC.US,60,20240429,210000,485.375,485.735,484.1055,484.47,47681,0
NOC.US,60,20240429,220000,484.47,486.28,484.255,486.22,185088,0
NOC.US,60,20240430,160000,486.45,488.0623,484.49,484.52,15219,0
NOC.US,60,20240430,170000,484.685,485.53,483.53,484.26,23757,0
NOC.US,60,20240430,180000,484.235,486.05,483.95,485.76,24211,0
NOC.US,60,20240430,190000,485.74,486.83,484.5001,486.805,18583,0
NOC.US,60,20240430,200000,486.93,487.49,485.49,487.3,35226,0
NOC.US,60,20240430,210000,487.45,487.97,485.8,486.53,30690,0
NOC.US,60,20240430,220000,486.47,486.89,484.51,485.03,201504,0
NOC.US,60,20240501,160000,485.12,486.965,483.41,485.22,24265,0
NOC.US,60,20240501,170000,485.135,487.17,484.735,485.72,58826,0
NOC.US,60,20240501,180000,485.87,488.16,485.65,488.16,39227,0
NOC.US,60,20240501,190000,488.16,490.2673,488.01,489.08,34168,0
NOC.US,60,20240501,200000,489.065,489.07,487.91,488,34709,0
NOC.US,60,20240501,210000,488.2,489.2769,487.27,488.27,237910,0
NOC.US,60,20240501,220000,488.22,488.23,485.41,486.37,297293,0
NOC.US,60,20240502,160000,484.91,488.48,480.65,482.17,36700,0
NOC.US,60,20240502,170000,482.83,483.8,480.14,481.18,28846,0
NOC.US,60,20240502,180000,480.94,481.88,479.77,480.0203,22171,0
NOC.US,60,20240502,190000,480.03,480.03,478.33,478.975,53839,0
NOC.US,60,20240502,200000,479.05,479.4,476.61,476.765,80511,0
NOC.US,60,20240502,210000,477.045,477.68,474.59,476.59,157969,0
NOC.US,60,20240502,220000,476.745,476.85,474.33,475,284860,0
NOC.US,60,20240507,160000,470.69,473.8,468.96,472.94,30384,0
NOC.US,60,20240507,170000,472.5,473.23,471.58,472.2,37040,0
NOC.US,60,20240507,180000,472.2,473.065,472.06,472.2,34010,0
NOC.US,60,20240507,190000,472.13,474.85,472.08,474.42,21050,0
NOC.US,60,20240507,200000,474.24,474.365,473.11,474.35,23039,0
NOC.US,60,20240507,210000,474.245,474.72,473.87,474.505,15388,0
NOC.US,60,20240507,220000,474.38,474.4741,473.03,473.75,220337,0
NOC.US,60,20240508,160000,474.61,475.76,472.27,472.45,40642,0
