<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRMN.US,60,20240508,160000,169.36,170.1499,169.03,169.63,20362,0
GRMN.US,60,20240508,170000,169.92,170.16,169.285,169.92,46321,0
GRMN.US,60,20240508,180000,169.95,170.1441,169.58,169.71,24863,0
GRMN.US,60,20240508,190000,169.73,170.07,169.6,169.955,22694,0
GRMN.US,60,20240508,200000,169.955,170.0575,169.84,169.93,19904,0
GRMN.US,60,20240508,210000,169.995,170.09,169.795,169.81,18076,0
GRMN.US,60,20240508,220000,169.8,170.15,169.71,169.96,153540,0
GRMN.US,60,20240509,160000,170.16,170.16,169.33,169.36,27212,0
GRMN.US,60,20240509,170000,169.335,169.34,168.45,169.0125,44756,0
GRMN.US,60,20240509,180000,169.06,169.705,169.05,169.07,65544,0
GRMN.US,60,20240509,190000,169.06,169.51,169,169.455,17330,0
GRMN.US,60,20240509,200000,169.42,169.56,169.305,169.42,17793,0
GRMN.US,60,20240509,210000,169.44,169.56,169.3,169.365,18438,0
GRMN.US,60,20240509,220000,169.3519,169.545,169.02,169.3,147056,0
GRMN.US,60,20240510,160000,169.59,169.7,168.98,169.38,23008,0
GRMN.US,60,20240510,170000,169.28,169.35,168.65,168.735,21469,0
GRMN.US,60,20240510,180000,168.845,168.96,168.367,168.7,24965,0
GRMN.US,60,20240510,190000,168.63,168.825,168.365,168.595,41248,0
GRMN.US,60,20240510,200000,168.58,168.67,168.24,168.61,21738,0
GRMN.US,60,20240510,210000,168.59,169.42,168.41,169.3,78084,0
GRMN.US,60,20240510,220000,169.305,169.33,168.73,168.93,166862,0
GRMN.US,60,20240513,160000,169.17,169.56,168.8029,169.4601,12305,0
GRMN.US,60,20240513,170000,169.59,169.82,169.09,169.355,13409,0
GRMN.US,60,20240513,180000,169.19,169.3803,168.88,169,12900,0
GRMN.US,60,20240513,190000,169.005,169.27,168.96,169.13,9946,0
GRMN.US,60,20240513,200000,169.13,169.26,168.9,169.17,11176,0
GRMN.US,60,20240513,210000,169.14,169.23,169.0007,169.11,10107,0
GRMN.US,60,20240513,220000,169.21,169.5,169.12,169.36,128874,0
GRMN.US,60,20240514,160000,169.45,170.0922,169.199,170,31853,0
GRMN.US,60,20240514,170000,169.98,170.7696,169.5102,169.59,32826,0
GRMN.US,60,20240514,180000,169.69,170.05,169.63,169.8401,18754,0
GRMN.US,60,20240514,190000,169.915,170.025,169.06,169.19,15609,0
GRMN.US,60,20240514,200000,169.18,169.79,169.0623,169.715,12519,0
GRMN.US,60,20240514,210000,169.71,170.08,169.51,170.03,29735,0
GRMN.US,60,20240514,220000,170.02,170.12,169.87,169.91,161837,0
GRMN.US,60,20240515,160000,170.27,170.7809,170.1116,170.565,26551,0
GRMN.US,60,20240515,170000,170.57,171.1,170.35,170.615,30777,0
GRMN.US,60,20240515,180000,170.58,170.92,170.53,170.68,29846,0
GRMN.US,60,20240515,190000,170.7499,170.75,170.64,170.74,10743,0
GRMN.US,60,20240515,200000,170.75,170.75,170.43,170.48,13432,0
GRMN.US,60,20240515,210000,170.54,170.75,170.27,170.73,17049,0
GRMN.US,60,20240515,220000,170.725,170.84,170.38,170.55,215382,0
GRMN.US,60,20240516,160000,170.82,171.21,170.02,170.735,12710,0
GRMN.US,60,20240516,170000,170.69,171.19,170.5,170.55,32403,0
GRMN.US,60,20240516,180000,170.55,170.92,170.48,170.73,20621,0
GRMN.US,60,20240516,190000,170.57,170.7,170.43,170.63,10814,0
GRMN.US,60,20240516,200000,170.565,170.615,170.06,170.22,28197,0
GRMN.US,60,20240516,210000,170.3,170.65,170.08,170.46,12709,0
GRMN.US,60,20240516,220000,170.45,170.62,169.95,169.98,221065,0
GRMN.US,60,20240517,160000,170.23,170.555,170.03,170.13,1880,0
GRMN.US,60,20240517,170000,170.23,170.325,169.9,170.325,26440,0
GRMN.US,60,20240517,180000,170.295,170.34,169.5,169.78,32650,0
GRMN.US,60,20240517,190000,169.78,170.08,169.74,169.83,26792,0
GRMN.US,60,20240517,200000,169.795,170.74,169.74,170.72,61675,0
GRMN.US,60,20240517,210000,170.655,170.92,170.61,170.82,11280,0
GRMN.US,60,20240517,220000,170.78,171.47,170.78,170.94,155563,0
GRMN.US,60,20240520,160000,171,171.39,170.82,171.31,18381,0
GRMN.US,60,20240520,170000,171.5,171.64,170.9201,171.03,25481,0
GRMN.US,60,20240520,180000,171.0575,171.245,170.2,170.2,20098,0
GRMN.US,60,20240520,190000,170.22,170.6,170,170.13,54724,0
GRMN.US,60,20240520,200000,170.44,170.44,170.06,170.06,11162,0
GRMN.US,60,20240520,210000,170.08,170.1699,169.67,170.01,11492,0
GRMN.US,60,20240520,220000,170,170.339,169.8,170.19,158992,0
GRMN.US,60,20240521,160000,170.14,170.14,169.49,169.69,11358,0
GRMN.US,60,20240521,170000,169.67,170.98,169.67,170.12,36124,0
GRMN.US,60,20240521,180000,170.13,170.475,169.93,169.93,21802,0
GRMN.US,60,20240521,190000,169.96,170.545,169.76,170.305,58454,0
GRMN.US,60,20240521,200000,170.385,170.63,170.16,170.2921,23387,0
GRMN.US,60,20240521,210000,170.3,170.475,169.99,170.39,31018,0
GRMN.US,60,20240521,220000,170.32,170.81,170.285,170.73,131097,0
GRMN.US,60,20240522,160000,167.4,169.09,164.18,165.4021,152735,0
GRMN.US,60,20240522,170000,165.395,165.395,161.1,162.0308,232074,0
GRMN.US,60,20240522,180000,162.18,162.89,161.69,162.72,50093,0
GRMN.US,60,20240522,190000,162.72,163.02,162.33,162.475,24327,0
